x	y	low	mean	high	median
0.32500000000000007	0.8250000000000001	0.016214116918325132	0.2564327938258281	0.5208296032704239	0.17192269542006514
0.375	0.8250000000000001	0.015183227395422567	0.2542841346743435	0.5053598736006882	0.1763190978139213
0.42500000000000004	0.8250000000000001	0.016691303278299745	0.2449666771921787	0.47433000293466193	0.1611606208691852
0.475	0.8250000000000001	0.019050520611144157	0.23722231877547126	0.43830980744011117	0.15498216777110838
0.525	0.8250000000000001	0.021068542322144525	0.24170551689199463	0.4266553572261024	0.16325590183877098
0.5750000000000001	0.8250000000000001	0.02629425068143751	0.2691603366750073	0.48861599391792565	0.16371322837799776
0.625	0.8250000000000001	0.03815174045675647	0.3299786559924046	0.6222860830558927	0.17532592666785396
0.675	0.8250000000000001	0.054212401308737106	0.43537088703113064	0.8903576065811674	0.2199225590527361
0.7250000000000001	0.8250000000000001	0.09238298133837711	0.598360329635604	1.2040646165042816	0.3708863666379971
0.775	0.8250000000000001	0.14527541921172635	0.8305731331519687	1.5089213555293177	0.6737768034440599
0.8250000000000001	0.8250000000000001	0.2574675882494883	1.1305820001835512	1.916677930788294	1.019784910542043
0.875	0.8250000000000001	0.45179539032183286	1.46593104053616	2.438005186177785	1.369806595219275
0.925	0.8250000000000001	0.6655432159243327	1.7637115891708828	2.7935990867372973	1.6755587729034986
0.9750000000000001	0.8250000000000001	0.8093593243368009	1.9292915063457734	2.956432488387839	1.824522920890794
1.025	0.8250000000000001	0.8797418765752574	1.8939507269713187	2.789295437569251	1.7857204861014746
1.0750000000000002	0.8250000000000001	0.8015630456922139	1.6600589210870618	2.4479810668460233	1.5360181113657991
1.125	0.8250000000000001	0.5893392346876213	1.3030957333462725	1.9622726289663162	1.223970883389549
1.1750000000000003	0.8250000000000001	0.4002093703897539	0.9257822598007426	1.4777706764140746	0.8293049844383561
1.225	0.8250000000000001	0.1879508909561661	0.6051329495278284	1.0067003874104181	0.5203565047881908
1.275	0.8250000000000001	0.07743049002146984	0.37135885471029667	0.7132125276629717	0.2732170976858817
1.3250000000000002	0.8250000000000001	0.025513573927210726	0.2187641888732744	0.44713699649628363	0.13859135388094396
1.375	0.8250000000000001	0.006008180321084912	0.12643092084192983	0.26532057033171097	0.05914530641630447
1.4250000000000003	0.8250000000000001	0.0015317189287104677	0.07297037359157961	0.15206639795366278	0.023287372812586866
1.475	0.8250000000000001	0.0004185094741410962	0.04250113189631864	0.07469852433305374	0.008544880016522288
1.525	0.8250000000000001	9.348726190956562e-05	0.025048831830095465	0.03962462312765312	0.002859908502173064
1.5750000000000002	0.8250000000000001	1.255354695827841e-05	0.014904879521157897	0.020089819065025837	0.0009712754063602653
1.625	0.8250000000000001	1.7133266481631556e-06	0.008923234729065862	0.010988373421432853	0.00031391245289840114
1.6750000000000003	0.8250000000000001	2.0446254737165862e-07	0.005363266320150761	0.004818468527592309	9.018169044997181e-05
1.725	0.8250000000000001	2.1255508783693088e-08	0.003236244430980136	0.0024876911216354857	2.5168364807168042e-05
1.775	0.8250000000000001	1.3425320536564489e-09	0.0019644743333253794	0.0011661860392863613	6.412880385768479e-06
1.8250000000000002	0.8250000000000001	1.2692437380027522e-10	0.0012041142488864516	0.00047082771052855293	1.7789259887497464e-06
1.875	0.8250000000000001	7.75031418929893e-12	0.0007489456906212093	0.00020600655443977592	4.628151159469426e-07
1.9250000000000003	0.8250000000000001	6.53584981153454e-13	0.00047528442220265757	9.021584000198459e-05	1.1864250642741147e-07
1.975	0.8250000000000001	6.497023193111084e-14	0.0003092661020330404	4.1072426311339375e-05	4.347221639548062e-08
2.0250000000000004	0.8250000000000001	7.966316905155444e-15	0.00020706059329501228	1.9965947280996035e-05	1.3340040000350448e-08
2.075	0.8250000000000001	3.423843726504578e-16	0.00014283139040940172	1.105666727358355e-05	2.4555820615449666e-09
2.125	0.8250000000000001	1.4166483331361704e-17	0.0001014207815380124	5.0779413274348614e-06	3.767968755659175e-10
2.175	0.8250000000000001	6.421965133790249e-19	7.394162766382897e-05	1.6859906176937068e-06	5.607605402160694e-11
2.225	0.8250000000000001	1.5857314080592642e-20	5.5155156967706956e-05	7.353501783859944e-07	1.5175622327546907e-11
2.2750000000000004	0.8250000000000001	3.356994687910543e-22	4.193500555158929e-05	2.3689342378646678e-07	3.4772794534430512e-12
2.325	0.8250000000000001	6.407741193023048e-24	3.2380243848738556e-05	8.617834833941407e-08	5.509272513890009e-13
2.375	0.8250000000000001	2.718344997494504e-25	2.5307918994259055e-05	4.453778180455764e-08	1.0510881887010352e-13
2.4250000000000003	0.8250000000000001	6.944360544242385e-27	1.9963083934445594e-05	2.2008179032926005e-08	2.5119203563250946e-14
2.475	0.8250000000000001	7.595252566493412e-29	1.5851683230751883e-05	1.037233800783501e-08	4.4364599623544385e-15
0.025	0.875	0.000683360109190514	0.08248178334369671	0.16696697181296005	0.025376789951164713
0.07500000000000001	0.875	0.0013097849700558033	0.09721541608769531	0.20934227080908732	0.039935140765046215
0.125	0.875	0.002024497776950987	0.11661437105370158	0.2605225565121065	0.05684298971638328
0.17500000000000002	0.875	0.00294215642847845	0.13894880838068532	0.30222186339003415	0.07517891595909887
0.225	0.875	0.004241741822317487	0.1605191056150112	0.33849449905755585	0.09001065124523026
0.275	0.875	0.004689624982702841	0.1772535231587622	0.37910077223483035	0.1069238257834681
0.32500000000000007	0.875	0.00515490707266505	0.18683749867383778	0.41216760008115394	0.11555534470402355
0.375	0.875	0.006200087110597509	0.19011406212794482	0.38119664359413047	0.11499403044528794
0.42500000000000004	0.875	0.008070840324365417	0.1915453698850101	0.38498787081163033	0.119694038168532
0.475	0.875	0.010825763961445994	0.19881884406278738	0.3717865466404115	0.11945940977108432
0.525	0.875	0.01363597844796964	0.22187616543631683	0.4189056095155482	0.14085526500250356
0.5750000000000001	0.875	0.019436619923299814	0.2721851741364166	0.5437423300801965	0.1491074737564106
0.625	0.875	0.030310117486352373	0.3630330317476881	0.7651686149940039	0.1754137259849966
0.675	0.875	0.05744160649990538	0.5108079628845534	1.0752578440362948	0.27224053265172443
0.7250000000000001	0.875	0.11996501958417362	0.7355703331984452	1.4385634432663046	0.5352704176841535
0.775	0.875	0.22384568317051354	1.0564872723663352	1.8708276692471726	0.9108370591881841
0.8250000000000001	0.875	0.42944940315812774	1.4762122614412674	2.381226176432665	1.421106899109065
0.875	0.875	0.791598616810124	1.9548315333807116	3.0047534633917254	1.89750277689811
0.925	0.875	1.2284930507797707	2.3919575913966917	3.690742572206186	2.2642712675234336
0.9750000000000001	0.875	1.4565637027725507	2.6484859840035093	3.9218340816009927	2.445975041111933
1.025	0.875	1.4397288680034794	2.6171022381080005	3.768487858458849	2.412969315232205
1.0750000000000002	0.875	1.2845267078737124	2.2953179390386027	3.3357050942258017	2.123273022715103
1.125	0.875	1.0195539454901	1.792251806151213	2.5729234875497795	1.6303992792115434
1.1750000000000003	0.875	0.6567381075533674	1.2596512107246138	1.8880176466304817	1.1446605344404321
1.225	0.875	0.3240354420361439	0.8112376963155172	1.2904087374502278	0.7010691583042258
1.275	0.875	0.130506620059601	0.49002303847173706	0.9067649906732532	0.379683275635453
1.3250000000000002	0.875	0.03366055358745891	0.2848776011936466	0.5724599542249527	0.1927396593406866
1.375	0.875	0.00783529195871558	0.16311872115199946	0.3491155775561717	0.078932985779753
1.4250000000000003	0.875	0.0018154147879890766	0.09341158633108394	0.20305202852194057	0.031989673488058756
1.475	0.875	0.0004636069677277415	0.05383539911389577	0.1014345035117881	0.012377247026667563
1.525	0.875	9.938250866323637e-05	0.031229968882727648	0.05569425151757588	0.003679695295902486
1.5750000000000002	0.875	1.584174487792338e-05	0.018199667428347624	0.0283642251795494	0.0011460762700825767
1.625	0.875	2.1806745972486167e-06	0.010639150968093905	0.013998386748761147	0.0003203578597452962
1.6750000000000003	0.875	2.3747042476774878e-07	0.006238580707859488	0.0064788844123008435	9.80533116814878e-05
1.725	0.875	2.3113408752121126e-08	0.003674699600279539	0.0030041160185969953	2.7529677367621554e-05
1.775	0.875	1.7178391447719473e-09	0.002180091571774826	0.0012609756048441128	5.611562892976143e-06
1.8250000000000002	0.875	1.5577090754948386e-10	0.0013074429561974119	0.00048404974401399566	1.5693050104564806e-06
1.875	0.875	1.0667714324486379e-11	0.0007959917582237823	0.00018541982164723168	4.292900535599427e-07
1.9250000000000003	0.875	7.852349321842859e-13	0.0004940984463839167	8.975102843446235e-05	9.774585790214358e-08
1.975	0.875	5.402783682199401e-14	0.00031389011244405823	4.1710025332241606e-05	3.0749352964638746e-08
2.0250000000000004	0.875	6.1112930342741425e-15	0.00020462168133103642	1.5398368328012832e-05	1.0613987862020531e-08
2.075	0.875	2.734837564022559e-16	0.0001370495894279879	7.819545661292137e-06	2.433737924391804e-09
2.125	0.875	8.772756734350697e-18	9.430471625789095e-05	4.466731259923045e-06	3.5370639520535046e-10
2.175	0.875	4.897497432936669e-19	6.660097827661046e-05	1.847696965723729e-06	5.661860853640308e-11
2.225	0.875	8.716344605308179e-21	4.819726745643237e-05	8.931088688965882e-07	1.0944900503565006e-11
2.2750000000000004	0.875	1.7082595703884423e-22	3.5669820962069464e-05	3.4704151953626484e-07	2.095047510876569e-12
2.325	0.875	5.546832991707198e-24	2.6935908743315527e-05	1.208846799022608e-07	5.42769611803424e-13
2.375	0.875	1.7464962057934052e-25	2.0701932977076056e-05	4.522150792804204e-08	1.2119167734785879e-13
2.4250000000000003	0.875	3.0349931654679032e-27	1.6148615162795014e-05	1.5558749158037508e-08	2.4317342844223214e-14
2.475	0.875	2.605201724639894e-29	1.2748189146082191e-05	5.685598162383324e-09	3.790995188388265e-15
0.025	0.925	0.00019327413830498103	0.058880558919853256	0.11682833179661427	0.012909618517264822
0.07500000000000001	0.925	0.00031850167590560927	0.06951675040374636	0.14759873405589474	0.021607044733954313
0.125	0.925	0.0005085650495177672	0.08359161627781485	0.19189589075879795	0.03221670705783644
0.17500000000000002	0.925	0.0007509350232862691	0.09978867739541328	0.22826857912313642	0.03887394679170501
0.225	0.925	0.0010549239163041221	0.1156246262684251	0.2541107122986257	0.051204362215485445
0.275	0.925	0.0014610023439270686	0.12863648946688538	0.2877219609059485	0.05829123469444705
0.32500000000000007	0.925	0.002270481151153374	0.1376935633663372	0.29631879017943963	0.06769489659095557
0.375	0.925	0.0029363302719089806	0.1439771095708418	0.2984764457771339	0.07938954018169983
0.42500000000000004	0.925	0.004025350574417181	0.151571474886416	0.31626897721603786	0.08425293308295026
0.475	0.925	0.006306210970355104	0.1674665197157844	0.3143409457608163	0.09055730784605434
0.525	0.925	0.009435546844067123	0.20122072167107946	0.41330054733747973	0.11521666316560028
0.5750000000000001	0.925	0.016504551483969992	0.26503773530894853	0.5182954508008906	0.12969203668223278
0.625	0.925	0.030513240711305897	0.37470498465166124	0.8205116763153472	0.1903889579594097
0.675	0.925	0.06829718737028691	0.5511362238247612	1.1207226992860286	0.3542430082085538
0.7250000000000001	0.925	0.12858926092781384	0.8208062498207216	1.5739268912480866	0.6506162671827477
0.775	0.925	0.2939749690278888	1.2102219827728196	2.075424776252747	1.1196364383832296
0.8250000000000001	0.925	0.6267908540339131	1.7269104006484606	2.740470082582487	1.6454170036110776
0.875	0.925	1.1353163852446206	2.3258931480974363	3.4121945039397756	2.1942489871545146
0.925	0.925	1.7117577569556952	2.8835143752818815	4.09813001256496	2.7428883132867434
0.9750000000000001	0.925	2.001309595772371	3.2215392017844167	4.432164409665968	3.1369575376743106
1.025	0.925	2.033811724731775	3.1980290200100256	4.430108311563362	2.99250184481087
1.0750000000000002	0.925	1.768523511835566	2.805006880979407	3.911745595706162	2.596302806029171
1.125	0.925	1.3001100638568623	2.1803808667402538	3.0547939535102295	1.9754552309183273
1.1750000000000003	0.925	0.8319943276999985	1.5194827026592221	2.211272215440145	1.3880371895715675
1.225	0.925	0.43337030693736606	0.9683261223283073	1.5905867531146556	0.886581382134775
1.275	0.925	0.1640057514471631	0.5792690522937097	0.9772366913147384	0.48611889452756496
1.3250000000000002	0.925	0.05152070063608221	0.3343483389011561	0.6342502148169892	0.25486847991815875
1.375	0.925	0.013842910116530409	0.19029908240404314	0.38712138134444724	0.1063419642803875
1.4250000000000003	0.925	0.002789851027280872	0.10810790462082646	0.20829491950460932	0.040270458989528954
1.475	0.925	0.0005347359467954895	0.06155013131326634	0.11755783736105464	0.01289004626970797
1.525	0.925	8.94954894507718e-05	0.035129955148665744	0.0659300350273637	0.0041420234155018654
1.5750000000000002	0.925	1.5871243163681947e-05	0.02009557759224497	0.03176640615517218	0.0012344995308643184
1.625	0.925	1.9988050699694884e-06	0.011528206721462032	0.016504236931033582	0.0003578492172406376
1.6750000000000003	0.925	1.9238269056685094e-07	0.006643388870939868	0.007440509672423203	0.00010215995360211358
1.725	0.925	2.0090142051981928e-08	0.003855491345320795	0.0032936761165183455	2.7136148055921e-05
1.775	0.925	2.1889527817403863e-09	0.00226021608674452	0.001418598079879728	5.667560625084781e-06
1.8250000000000002	0.925	1.8090198667357779e-10	0.0013427265917130594	0.0005632306400881138	1.3895316953779773e-06
1.875	0.925	9.150868642104583e-12	0.0008107419034959585	0.00021456695764073984	3.5505339317778906e-07
1.9250000000000003	0.925	1.2146090945129021e-12	0.0004987237989234439	8.253484177317527e-05	7.42999582499828e-08
1.975	0.925	7.055064590632793e-14	0.00031301305276843253	3.7178502316579345e-05	2.0678405003506764e-08
2.0250000000000004	0.925	3.1451399451030506e-15	0.00020055926303790366	1.7553957007468917e-05	6.908960695722924e-09
2.075	0.925	2.1192079075571487e-16	0.00013118511332898628	6.447063493925195e-06	1.7997182686857329e-09
2.125	0.925	5.3459113712747444e-18	8.757825554681107e-05	2.292444237579437e-06	2.788977048297007e-10
2.175	0.925	1.9328993499474834e-19	5.96741286007886e-05	8.911891054824013e-07	6.924676812000516e-11
2.225	0.925	6.2141623357983484e-21	4.151795970708899e-05	5.076026670779163e-07	1.1983545214668007e-11
2.2750000000000004	0.925	1.3281575253849653e-22	2.9514940069460232e-05	2.2330399132712875e-07	1.9414643729138374e-12
2.325	0.925	4.042982402124206e-24	2.1450862964422933e-05	1.1834299559086275e-07	4.973969464744914e-13
2.375	0.925	1.1240208667672726e-25	1.593770116787071e-05	4.963006375011251e-08	9.536894815044364e-14
2.4250000000000003	0.925	1.65321944316866e-27	1.209352646344745e-05	1.7802629315300843e-08	1.4676541556923706e-14
2.475	0.925	1.9909883703310972e-29	9.352865563043014e-06	7.86508804895973e-09	2.886921923807202e-15
0.025	0.9750000000000001	4.2470773453810817e-05	0.04240142548681311	0.08472924255473939	0.006489842591295606
0.07500000000000001	0.9750000000000001	7.610718067606933e-05	0.05003841549096435	0.10759733038493542	0.011909473764270073
0.125	0.9750000000000001	0.00013085912662044825	0.060175536756580404	0.1320038553116559	0.01658344093857551
0.17500000000000002	0.9750000000000001	0.00019133757321835717	0.07186346688990534	0.1716764454230875	0.022084579490675174
0.225	0.9750000000000001	0.00032969505145544686	0.08351518785646955	0.18729698808481665	0.028172342536821146
0.275	0.9750000000000001	0.0005039230037690873	0.09367087137579504	0.21392886658440716	0.03421937966662097
0.32500000000000007	0.9750000000000001	0.0008092341906580664	0.10180037093675069	0.2143513171214982	0.04364709164241368
0.375	0.9750000000000001	0.0014085585745135317	0.10911182761801468	0.22339267401899804	0.04661612348688707
0.42500000000000004	0.9750000000000001	0.0023347300599080687	0.1192103111177032	0.2557779845299096	0.05599825699863348
0.475	0.9750000000000001	0.003602617017260869	0.1382927915485788	0.2613821127366268	0.0661896217289189
0.525	0.9750000000000001	0.007472306026422435	0.17521185689352384	0.36091939942645884	0.08761405295707025
0.5750000000000001	0.9750000000000001	0.01594801204256796	0.2421042317898269	0.5282037501267202	0.11322480860190813
0.625	0.9750000000000001	0.028744341552572848	0.3558051831885844	0.7748771595703459	0.17952927936049629
